9649                      23	26.14	 8.36	  143.00	  290.61	VSimple
9649                      24	27.27	 8.73	  299.34	  301.08	TurboVbyte
9649                      24	27.27	 8.73	  259.33	  243.64	MaskedVByte
9649                      24	27.27	 8.73	  248.42	  215.60	VbyteFPF
9649                      24	27.27	 8.73	  246.07	  214.49	SIMDPackFPF
9649                      27	30.68	 9.82	  109.33	  374.06	VarintG8IU
9649                      34	38.64	12.36	  278.23	  279.13	TurboPack
9649                      34	38.64	12.36	  277.93	  277.88	TurboPackV
9649                      34	38.64	12.36	  122.36	  263.29	TurboPFor
9649                      34	38.64	12.36	  278.01	  260.23	TurboFor
9649                      34	38.64	12.36	  278.11	  237.72	TurboForDA
9649                      34	38.64	12.36	  123.02	  236.44	TurboPForDA
9649                      38	43.18	13.82	   25.71	  155.72	lz4
9649                      88	100.00	32.00	  357.02	  380.97	Copy
