3106                      14	29.17	 9.33	  176.27	  188.49	TurboVbyte
3106                      14	29.17	 9.33	  161.46	  158.49	VbyteFPF
3106                      14	29.17	 9.33	  160.96	  157.46	SIMDPackFPF
3106                      14	29.17	 9.33	  179.08	  151.55	MaskedVByte
3106                      18	37.50	12.00	   85.36	  223.95	VarintG8IU
3106                      19	39.58	12.67	  155.60	  164.40	TurboForDA
3106                      19	39.58	12.67	   74.50	  159.20	TurboPForDA
3106                      19	39.58	12.67	  155.37	  157.47	TurboPack
3106                      19	39.58	12.67	  156.48	  154.84	TurboPackV
3106                      19	39.58	12.67	  155.49	  144.05	TurboFor
3106                      19	39.58	12.67	   73.98	  143.60	TurboPFor
3106                      21	43.75	14.00	  101.73	  179.50	VSimple
3106                      26	54.17	17.33	   14.15	   84.27	lz4
3106                      48	100.00	32.00	  217.63	  244.24	Copy
