8836                      32	26.67	 8.53	  367.96	  373.45	TurboVbyte
8836                      32	26.67	 8.53	  354.25	  360.92	MaskedVByte
8836                      32	26.67	 8.53	  299.24	  257.64	VbyteFPF
8836                      32	26.67	 8.53	  291.93	  256.33	SIMDPackFPF
8836                      36	30.00	 9.60	  118.25	  472.56	VarintG8IU
8836                      36	30.00	 9.60	  149.38	  312.13	VSimple
8836                      44	36.67	11.73	  106.65	  247.99	TurboPFor
8836                      44	36.67	11.73	  105.39	  185.13	TurboPForDA
8836                      46	38.33	12.27	  409.74	  403.51	TurboPack
8836                      46	38.33	12.27	  407.97	  382.45	TurboFor
8836                      46	38.33	12.27	  403.59	  376.12	TurboPackV
8836                      46	38.33	12.27	  408.33	  285.45	TurboForDA
8836                      48	40.00	12.80	   32.90	  186.30	lz4
8836                     120	100.00	32.00	  476.79	  527.08	Copy
