3345                      12	30.00	 9.60	  156.07	  163.52	TurboVbyte
3345                      12	30.00	 9.60	  145.67	  144.71	VbyteFPF
3345                      12	30.00	 9.60	  143.94	  143.68	SIMDPackFPF
3345                      12	30.00	 9.60	  160.19	  133.94	MaskedVByte
3345                      13	32.50	10.40	  105.07	  164.29	VSimple
3345                      18	45.00	14.40	   79.28	  179.23	VarintG8IU
3345                      18	45.00	14.40	  141.85	  143.98	TurboForDA
3345                      18	45.00	14.40	   65.37	  138.94	TurboPForDA
3345                      18	45.00	14.40	  141.69	  134.96	TurboPack
3345                      18	45.00	14.40	  140.78	  131.86	TurboPackV
3345                      18	45.00	14.40	  142.26	  127.59	TurboFor
3345                      18	45.00	14.40	   64.64	  120.04	TurboPFor
3345                      23	57.50	18.40	   11.98	   75.16	lz4
3345                      40	100.00	32.00	  174.94	  191.60	Copy
