7184                      26	23.21	 7.43	  156.38	  348.28	VSimple
7184                      30	26.79	 8.57	  353.82	  352.58	TurboVbyte
7184                      30	26.79	 8.57	  329.08	  275.55	MaskedVByte
7184                      30	26.79	 8.57	  274.52	  247.82	VbyteFPF
7184                      30	26.79	 8.57	  272.64	  246.66	SIMDPackFPF
7184                      36	32.14	10.29	  116.51	  437.33	VarintG8IU
7184                      38	33.93	10.86	   99.80	  218.21	TurboPFor
7184                      38	33.93	10.86	  100.47	  164.20	TurboPForDA
7184                      43	38.39	12.29	  356.01	  345.39	TurboPack
7184                      43	38.39	12.29	  353.60	  341.51	TurboPackV
7184                      43	38.39	12.29	  356.04	  322.60	TurboFor
7184                      43	38.39	12.29	  356.28	  266.88	TurboForDA
7184                      45	40.18	12.86	   30.86	  170.33	lz4
7184                     112	100.00	32.00	  471.18	  508.44	Copy
