508                       10	31.25	10.00	  129.88	  131.85	TurboVbyte
508                       10	31.25	10.00	  122.58	  121.28	VbyteFPF
508                       10	31.25	10.00	  121.83	  120.39	SIMDPackFPF
508                       10	31.25	10.00	  127.66	  109.88	MaskedVByte
508                       13	40.62	13.00	  106.02	  121.55	TurboForDA
508                       13	40.62	13.00	   52.49	  116.33	TurboPForDA
508                       13	40.62	13.00	  106.09	  101.53	TurboPack
508                       13	40.62	13.00	  107.99	  100.71	TurboPackV
508                       13	40.62	13.00	   52.29	   95.54	TurboPFor
508                       13	40.62	13.00	  105.76	   94.00	TurboFor
508                       16	50.00	16.00	   83.42	  129.92	VSimple
508                       18	56.25	18.00	   70.17	  145.70	VarintG8IU
508                       20	62.50	20.00	    9.76	   65.70	lz4
508                       32	100.00	32.00	  149.72	  156.65	Copy
