120                       24	27.27	 8.73	  303.56	  306.56	TurboVbyte
120                       24	27.27	 8.73	  291.23	  248.85	MaskedVByte
120                       24	27.27	 8.73	  247.34	  221.19	VbyteFPF
120                       24	27.27	 8.73	  245.15	  220.07	SIMDPackFPF
120                       27	30.68	 9.82	  110.80	  394.03	VarintG8IU
120                       28	31.82	10.18	  128.15	  290.93	VSimple
120                       34	38.64	12.36	  288.17	  288.40	TurboPack
120                       34	38.64	12.36	  285.53	  284.11	TurboPackV
120                       34	38.64	12.36	  121.90	  267.03	TurboPFor
120                       34	38.64	12.36	  288.55	  263.20	TurboFor
120                       34	38.64	12.36	  288.24	  244.25	TurboForDA
120                       34	38.64	12.36	  122.85	  240.05	TurboPForDA
120                       39	44.32	14.18	   25.26	  150.08	lz4
120                       88	100.00	32.00	  361.58	  397.19	Copy
