2720                      10	31.25	10.00	  124.80	  132.11	TurboVbyte
2720                      10	31.25	10.00	  118.88	  120.34	VbyteFPF
2720                      10	31.25	10.00	  117.26	  119.37	SIMDPackFPF
2720                      10	31.25	10.00	  124.97	  107.65	MaskedVByte
2720                      13	40.62	13.00	  103.12	  120.49	TurboForDA
2720                      13	40.62	13.00	   51.50	  114.28	TurboPForDA
2720                      13	40.62	13.00	  103.72	   97.13	TurboPackV
2720                      13	40.62	13.00	  103.13	   96.15	TurboPack
2720                      13	40.62	13.00	   51.33	   92.67	TurboPFor
2720                      13	40.62	13.00	  103.13	   91.68	TurboFor
2720                      16	50.00	16.00	   80.71	  132.14	VSimple
2720                      18	56.25	18.00	   68.79	  146.59	VarintG8IU
2720                      20	62.50	20.00	    9.54	   65.45	lz4
2720                      32	100.00	32.00	  146.25	  162.10	Copy
