739                       30	19.74	 6.32	  159.76	  419.32	VSimple
739                       40	26.32	 8.42	  443.50	  443.45	TurboVbyte
739                       40	26.32	 8.42	  395.67	  402.25	MaskedVByte
739                       40	26.32	 8.42	  330.95	  297.62	VbyteFPF
739                       40	26.32	 8.42	  329.23	  297.09	SIMDPackFPF
739                       43	28.29	 9.05	  115.23	  252.54	TurboPFor
739                       43	28.29	 9.05	  115.86	  193.63	TurboPForDA
739                       45	29.61	 9.47	  126.86	  608.32	VarintG8IU
739                       55	36.18	11.58	   42.07	  249.45	lz4
739                       58	38.16	12.21	  405.78	  386.79	TurboPack
739                       58	38.16	12.21	  406.85	  383.55	TurboPackV
739                       58	38.16	12.21	  406.90	  347.43	TurboFor
739                       58	38.16	12.21	  406.23	  300.40	TurboForDA
739                      152	100.00	32.00	  607.22	  646.60	Copy
