6148                      18	28.12	 9.00	  244.60	  243.53	TurboVbyte
6148                      18	28.12	 9.00	  129.63	  228.86	VSimple
6148                      18	28.12	 9.00	  231.91	  198.34	MaskedVByte
6148                      18	28.12	 9.00	  203.58	  197.82	VbyteFPF
6148                      18	28.12	 9.00	  201.74	  196.92	SIMDPackFPF
6148                      25	39.06	12.50	  210.01	  209.87	TurboPack
6148                      25	39.06	12.50	  209.65	  206.26	TurboPackV
6148                      25	39.06	12.50	  209.82	  202.78	TurboForDA
6148                      25	39.06	12.50	   97.09	  195.48	TurboPForDA
6148                      25	39.06	12.50	   96.27	  193.47	TurboPFor
6148                      25	39.06	12.50	  209.45	  192.22	TurboFor
6148                      27	42.19	13.50	   98.00	  283.15	VarintG8IU
6148                      30	46.88	15.00	   19.82	  140.80	lz4
6148                      64	100.00	32.00	  275.19	  294.21	Copy
