10919                     21	29.17	 9.33	  249.24	  259.50	TurboVbyte
10919                     21	29.17	 9.33	  242.60	  217.28	MaskedVByte
10919                     21	29.17	 9.33	  208.87	  207.23	VbyteFPF
10919                     21	29.17	 9.33	  208.15	  205.38	SIMDPackFPF
10919                     26	36.11	11.56	  119.76	  266.69	VSimple
10919                     27	37.50	12.00	  100.29	  320.32	VarintG8IU
10919                     28	38.89	12.44	  246.84	  244.16	TurboPack
10919                     28	38.89	12.44	  246.46	  239.96	TurboPackV
10919                     28	38.89	12.44	  245.75	  228.51	TurboFor
10919                     28	38.89	12.44	  105.66	  216.92	TurboPFor
10919                     28	38.89	12.44	  246.56	  214.82	TurboForDA
10919                     28	38.89	12.44	  101.73	  209.96	TurboPForDA
10919                     33	45.83	14.67	   21.34	  154.08	lz4
10919                     72	100.00	32.00	  292.04	  286.21	Copy
