1609                      18	28.12	 9.00	  131.90	  231.34	VSimple
1609                      19	29.69	 9.50	  236.13	  235.55	TurboVbyte
1609                      19	29.69	 9.50	  235.62	  200.09	MaskedVByte
1609                      19	29.69	 9.50	  199.17	  197.16	VbyteFPF
1609                      19	29.69	 9.50	  197.65	  195.61	SIMDPackFPF
1609                      25	39.06	12.50	  216.26	  203.42	TurboPack
1609                      25	39.06	12.50	  217.72	  202.83	TurboForDA
1609                      25	39.06	12.50	  217.25	  201.69	TurboPackV
1609                      25	39.06	12.50	   97.19	  199.13	TurboPFor
1609                      25	39.06	12.50	   98.37	  196.85	TurboPForDA
1609                      25	39.06	12.50	  216.85	  189.49	TurboFor
1609                      27	42.19	13.50	   98.71	  285.88	VarintG8IU
1609                      30	46.88	15.00	   19.98	  148.58	lz4
1609                      64	100.00	32.00	  276.74	  299.87	Copy
