4816                      27	28.12	 9.00	  312.46	  315.80	TurboVbyte
4816                      27	28.12	 9.00	  249.48	  233.72	SIMDPackFPF
4816                      27	28.12	 9.00	  309.31	  230.09	MaskedVByte
4816                      27	28.12	 9.00	  248.80	  224.03	VbyteFPF
4816                      28	29.17	 9.33	  137.71	  315.01	VSimple
4816                      36	37.50	12.00	  112.27	  377.39	VarintG8IU
4816                      37	38.54	12.33	   91.42	  193.69	TurboPFor
4816                      37	38.54	12.33	   91.88	  161.89	TurboPForDA
4816                      40	41.67	13.33	  324.44	  316.22	TurboPack
4816                      40	41.67	13.33	  320.18	  312.47	TurboPackV
4816                      40	41.67	13.33	  324.94	  296.81	TurboFor
4816                      40	41.67	13.33	  325.54	  248.29	TurboForDA
4816                      42	43.75	14.00	   27.05	  162.35	lz4
4816                      96	100.00	32.00	  428.47	  452.84	Copy
