3663                      32	25.00	 8.00	  164.49	  354.55	VSimple
3663                      35	27.34	 8.75	  397.77	  394.24	TurboVbyte
3663                      35	27.34	 8.75	  366.54	  381.69	MaskedVByte
3663                      35	27.34	 8.75	  298.80	  267.78	VbyteFPF
3663                      35	27.34	 8.75	  297.59	  266.81	SIMDPackFPF
3663                      44	34.38	11.00	  105.31	  252.84	TurboPFor
3663                      44	34.38	11.00	  105.99	  159.69	TurboPForDA
3663                      45	35.16	11.25	  122.84	  503.55	VarintG8IU
3663                      46	35.94	11.50	   36.44	  262.95	lz4
3663                      49	38.28	12.25	  434.90	  435.06	TurboPack
3663                      49	38.28	12.25	  429.90	  427.68	TurboPackV
3663                      49	38.28	12.25	  435.56	  409.65	TurboFor
3663                      49	38.28	12.25	  435.22	  292.53	TurboForDA
3663                     128	100.00	32.00	  553.07	  550.93	Copy
