9869                      16	28.57	 9.14	  207.77	  210.96	TurboVbyte
9869                      16	28.57	 9.14	  180.36	  180.17	VbyteFPF
9869                      16	28.57	 9.14	  179.46	  178.75	SIMDPackFPF
9869                      16	28.57	 9.14	  205.58	  168.76	MaskedVByte
9869                      18	32.14	10.29	   92.61	  254.93	VarintG8IU
9869                      21	37.50	12.00	  108.38	  201.68	VSimple
9869                      24	42.86	13.71	  181.40	  183.45	TurboForDA
9869                      24	42.86	13.71	  182.62	  175.76	TurboPackV
9869                      24	42.86	13.71	  181.28	  174.52	TurboPack
9869                      24	42.86	13.71	   84.48	  172.84	TurboPForDA
9869                      24	42.86	13.71	  181.15	  165.08	TurboFor
9869                      24	42.86	13.71	   84.00	  164.10	TurboPFor
9869                      28	50.00	16.00	   16.20	   98.68	lz4
9869                      56	100.00	32.00	  230.73	  270.81	Copy
