3796                      16	28.57	 9.14	  211.67	  214.21	TurboVbyte
3796                      16	28.57	 9.14	  185.71	  180.03	VbyteFPF
3796                      16	28.57	 9.14	  184.39	  178.76	SIMDPackFPF
3796                      16	28.57	 9.14	  208.93	  171.90	MaskedVByte
3796                      18	32.14	10.29	   93.72	  264.80	VarintG8IU
3796                      18	32.14	10.29	  122.92	  213.34	VSimple
3796                      24	42.86	13.71	  190.07	  186.15	TurboPack
3796                      24	42.86	13.71	  190.65	  184.11	TurboPackV
3796                      24	42.86	13.71	  190.25	  182.94	TurboForDA
3796                      24	42.86	13.71	   87.27	  178.35	TurboPForDA
3796                      24	42.86	13.71	  190.80	  175.98	TurboFor
3796                      24	42.86	13.71	   87.10	  165.16	TurboPFor
3796                      28	50.00	16.00	   16.41	   99.37	lz4
3796                      56	100.00	32.00	  243.62	  261.06	Copy
