4451                      25	26.04	 8.33	  139.68	  335.46	VSimple
4451                      26	27.08	 8.67	  325.14	  327.78	TurboVbyte
4451                      26	27.08	 8.67	  307.96	  256.15	MaskedVByte
4451                      26	27.08	 8.67	  260.24	  233.29	VbyteFPF
4451                      26	27.08	 8.67	  257.12	  232.03	SIMDPackFPF
4451                      34	35.42	11.33	   91.40	  212.10	TurboPFor
4451                      34	35.42	11.33	   92.00	  166.24	TurboPForDA
4451                      36	37.50	12.00	  113.02	  393.87	VarintG8IU
4451                      37	38.54	12.33	  322.84	  319.04	TurboPack
4451                      37	38.54	12.33	  322.77	  315.12	TurboPackV
4451                      37	38.54	12.33	  323.02	  289.95	TurboFor
4451                      37	38.54	12.33	  322.96	  251.52	TurboForDA
4451                      41	42.71	13.67	   26.96	  156.95	lz4
4451                      96	100.00	32.00	  429.25	  454.66	Copy
