7342                      10	31.25	10.00	  135.67	  135.15	TurboVbyte
7342                      10	31.25	10.00	  122.09	  123.26	VbyteFPF
7342                      10	31.25	10.00	  120.69	  122.39	SIMDPackFPF
7342                      10	31.25	10.00	  134.21	  111.59	MaskedVByte
7342                      13	40.62	13.00	   86.44	  139.34	VSimple
7342                      14	43.75	14.00	  104.85	  124.58	TurboForDA
7342                      14	43.75	14.00	   52.30	  119.25	TurboPForDA
7342                      14	43.75	14.00	  104.93	  102.19	TurboPack
7342                      14	43.75	14.00	  105.59	  102.12	TurboPackV
7342                      14	43.75	14.00	  104.98	   95.72	TurboFor
7342                      14	43.75	14.00	   52.09	   94.16	TurboPFor
7342                      18	56.25	18.00	   68.77	  149.82	VarintG8IU
7342                      20	62.50	20.00	    9.61	   63.86	lz4
7342                      32	100.00	32.00	  142.89	  151.56	Copy
