6497                      14	29.17	 9.33	  190.55	  192.40	TurboVbyte
6497                      14	29.17	 9.33	  166.57	  163.25	VbyteFPF
6497                      14	29.17	 9.33	  167.21	  161.87	SIMDPackFPF
6497                      14	29.17	 9.33	  185.95	  153.11	MaskedVByte
6497                      18	37.50	12.00	   87.51	  222.14	VarintG8IU
6497                      18	37.50	12.00	   94.97	  190.63	VSimple
6497                      21	43.75	14.00	  167.89	  164.42	TurboForDA
6497                      21	43.75	14.00	  168.14	  159.64	TurboPack
6497                      21	43.75	14.00	   78.82	  158.30	TurboPForDA
6497                      21	43.75	14.00	  169.58	  157.75	TurboPackV
6497                      21	43.75	14.00	  168.02	  145.83	TurboFor
6497                      21	43.75	14.00	   78.94	  141.25	TurboPFor
6497                      26	54.17	17.33	   14.08	   90.09	lz4
6497                      48	100.00	32.00	  229.96	  246.97	Copy
