4488                      12	30.00	 9.60	  153.55	  156.92	TurboVbyte
4488                      12	30.00	 9.60	  141.02	  145.27	VbyteFPF
4488                      12	30.00	 9.60	  139.70	  144.29	SIMDPackFPF
4488                      12	30.00	 9.60	  153.97	  126.50	MaskedVByte
4488                      13	32.50	10.40	   99.93	  144.64	VSimple
4488                      16	40.00	12.80	  128.11	  142.09	TurboForDA
4488                      16	40.00	12.80	   62.31	  134.51	TurboPForDA
4488                      16	40.00	12.80	  130.07	  123.32	TurboPackV
4488                      16	40.00	12.80	  128.11	  122.69	TurboPack
4488                      16	40.00	12.80	  127.91	  115.31	TurboFor
4488                      16	40.00	12.80	   62.54	  115.07	TurboPFor
4488                      18	45.00	14.40	   78.01	  177.16	VarintG8IU
4488                      23	57.50	18.40	   12.07	   75.70	lz4
4488                      40	100.00	32.00	  163.93	  174.86	Copy
