11349                     16	33.33	10.67	  173.23	  179.28	TurboVbyte
11349                     16	33.33	10.67	  153.19	  160.70	SIMDPackFPF
11349                     16	33.33	10.67	  155.09	  154.51	VbyteFPF
11349                     16	33.33	10.67	  180.63	  145.40	MaskedVByte
11349                     18	37.50	12.00	   85.53	  213.62	VarintG8IU
11349                     19	39.58	12.67	  166.04	  160.53	TurboForDA
11349                     19	39.58	12.67	  165.81	  159.78	TurboPack
11349                     19	39.58	12.67	  164.88	  157.85	TurboPackV
11349                     19	39.58	12.67	   76.53	  155.03	TurboPForDA
11349                     19	39.58	12.67	  166.67	  150.82	TurboFor
11349                     19	39.58	12.67	   76.22	  142.40	TurboPFor
11349                     21	43.75	14.00	  100.47	  182.36	VSimple
11349                     26	54.17	17.33	   14.48	   83.92	lz4
11349                     48	100.00	32.00	  220.07	  232.96	Copy
