5864                      12	30.00	 9.60	  155.97	  161.97	TurboVbyte
5864                      12	30.00	 9.60	  143.44	  148.00	VbyteFPF
5864                      12	30.00	 9.60	  141.40	  146.97	SIMDPackFPF
5864                      12	30.00	 9.60	  161.36	  133.10	MaskedVByte
5864                      13	32.50	10.40	   98.68	  172.59	VSimple
5864                      16	40.00	12.80	  136.61	  147.21	TurboForDA
5864                      16	40.00	12.80	   64.33	  140.17	TurboPForDA
5864                      16	40.00	12.80	  136.41	  127.69	TurboPack
5864                      16	40.00	12.80	  138.15	  126.69	TurboPackV
5864                      16	40.00	12.80	   64.01	  123.01	TurboPFor
5864                      16	40.00	12.80	  136.65	  117.86	TurboFor
5864                      18	45.00	14.40	   79.00	  184.92	VarintG8IU
5864                      23	57.50	18.40	   12.24	   77.01	lz4
5864                      40	100.00	32.00	  168.24	  183.89	Copy
