3915                      14	29.17	 9.33	  183.69	  185.42	TurboVbyte
3915                      14	29.17	 9.33	  161.52	  163.99	VbyteFPF
3915                      14	29.17	 9.33	  158.18	  163.03	SIMDPackFPF
3915                      14	29.17	 9.33	  179.15	  146.13	MaskedVByte
3915                      18	37.50	12.00	   85.18	  217.51	VarintG8IU
3915                      18	37.50	12.00	   91.78	  184.86	VSimple
3915                      21	43.75	14.00	  163.85	  164.96	TurboForDA
3915                      21	43.75	14.00	  163.57	  154.47	TurboPack
3915                      21	43.75	14.00	   78.34	  153.86	TurboPForDA
3915                      21	43.75	14.00	  164.24	  152.00	TurboPackV
3915                      21	43.75	14.00	  163.33	  142.45	TurboFor
3915                      21	43.75	14.00	   78.87	  137.69	TurboPFor
3915                      26	54.17	17.33	   14.48	   87.35	lz4
3915                      48	100.00	32.00	  220.06	  246.30	Copy
