3664                      16	28.57	 9.14	  210.96	  216.34	TurboVbyte
3664                      16	28.57	 9.14	  185.67	  181.82	VbyteFPF
3664                      16	28.57	 9.14	  184.61	  180.26	SIMDPackFPF
3664                      16	28.57	 9.14	  209.58	  174.37	MaskedVByte
3664                      18	32.14	10.29	   94.00	  252.73	VarintG8IU
3664                      18	32.14	10.29	  115.79	  210.83	VSimple
3664                      22	39.29	12.57	  183.17	  183.86	TurboForDA
3664                      22	39.29	12.57	  183.28	  183.41	TurboPack
3664                      22	39.29	12.57	  183.56	  180.90	TurboPackV
3664                      22	39.29	12.57	   83.38	  178.25	TurboPForDA
3664                      22	39.29	12.57	   82.70	  167.78	TurboPFor
3664                      22	39.29	12.57	  183.16	  167.62	TurboFor
3664                      28	50.00	16.00	   16.69	  101.14	lz4
3664                      56	100.00	32.00	  245.01	  260.47	Copy
