581                       11	34.38	11.00	  131.82	  131.73	TurboVbyte
581                       11	34.38	11.00	  120.93	  127.55	SIMDPackFPF
581                       11	34.38	11.00	  121.16	  123.12	VbyteFPF
581                       11	34.38	11.00	  136.29	  108.61	MaskedVByte
581                       13	40.62	13.00	  105.97	  120.43	TurboForDA
581                       13	40.62	13.00	   54.12	  118.18	TurboPForDA
581                       13	40.62	13.00	   53.74	  100.46	TurboPFor
581                       13	40.62	13.00	  105.71	  100.40	TurboPack
581                       13	40.62	13.00	  107.17	  100.10	TurboPackV
581                       13	40.62	13.00	  105.99	   94.41	TurboFor
581                       16	50.00	16.00	   81.25	  133.01	VSimple
581                       18	56.25	18.00	   71.06	  149.14	VarintG8IU
581                       20	62.50	20.00	    9.97	   66.11	lz4
581                       32	100.00	32.00	  153.95	  153.54	Copy
