6275                      43	28.29	 9.05	  449.80	  432.40	TurboVbyte
6275                      43	28.29	 9.05	  161.49	  408.28	VSimple
6275                      43	28.29	 9.05	  407.09	  380.74	MaskedVByte
6275                      43	28.29	 9.05	  336.96	  288.40	SIMDPackFPF
6275                      43	28.29	 9.05	  341.55	  283.08	VbyteFPF
6275                      45	29.61	 9.47	  127.39	  598.12	VarintG8IU
6275                      53	34.87	11.16	  111.13	  259.61	TurboPFor
6275                      53	34.87	11.16	  111.73	  184.82	TurboPForDA
6275                      55	36.18	11.58	   41.42	  243.47	lz4
6275                      58	38.16	12.21	  402.74	  385.24	TurboPack
6275                      58	38.16	12.21	  401.33	  382.18	TurboPackV
6275                      58	38.16	12.21	  403.22	  346.09	TurboFor
6275                      58	38.16	12.21	  403.09	  301.22	TurboForDA
6275                     152	100.00	32.00	  581.97	  646.11	Copy
