2699                      18	28.12	 9.00	  126.54	  240.51	VSimple
2699                      18	28.12	 9.00	  235.29	  234.25	TurboVbyte
2699                      18	28.12	 9.00	  221.67	  194.37	MaskedVByte
2699                      18	28.12	 9.00	  195.57	  189.41	VbyteFPF
2699                      18	28.12	 9.00	  194.49	  188.19	SIMDPackFPF
2699                      25	39.06	12.50	  217.99	  201.40	TurboPack
2699                      25	39.06	12.50	  215.74	  199.69	TurboPackV
2699                      25	39.06	12.50	  217.06	  194.79	TurboForDA
2699                      25	39.06	12.50	  217.59	  190.41	TurboFor
2699                      25	39.06	12.50	   94.00	  188.96	TurboPForDA
2699                      25	39.06	12.50	   97.59	  183.07	TurboPFor
2699                      27	42.19	13.50	   95.64	  274.87	VarintG8IU
2699                      30	46.88	15.00	   19.41	  137.30	lz4
2699                      64	100.00	32.00	  278.33	  303.64	Copy
