5199                      16	28.57	 9.14	  209.00	  214.51	TurboVbyte
5199                      16	28.57	 9.14	  187.62	  178.22	VbyteFPF
5199                      16	28.57	 9.14	  184.94	  177.67	SIMDPackFPF
5199                      16	28.57	 9.14	  211.58	  166.40	MaskedVByte
5199                      18	32.14	10.29	   93.57	  254.45	VarintG8IU
5199                      18	32.14	10.29	  120.91	  207.22	VSimple
5199                      24	42.86	13.71	  187.23	  179.81	TurboForDA
5199                      24	42.86	13.71	  187.80	  179.48	TurboPackV
5199                      24	42.86	13.71	  187.91	  178.13	TurboPack
5199                      24	42.86	13.71	   88.13	  174.85	TurboPForDA
5199                      24	42.86	13.71	  187.31	  168.20	TurboFor
5199                      24	42.86	13.71	   87.77	  158.80	TurboPFor
5199                      28	50.00	16.00	   16.72	   97.39	lz4
5199                      56	100.00	32.00	  231.04	  246.14	Copy
