9959                      21	29.17	 9.33	  235.63	  253.08	TurboVbyte
9959                      21	29.17	 9.33	  211.28	  211.76	VbyteFPF
9959                      21	29.17	 9.33	  209.67	  209.97	SIMDPackFPF
9959                      21	29.17	 9.33	  244.76	  209.35	MaskedVByte
9959                      25	34.72	11.11	  128.23	  245.11	VSimple
9959                      27	37.50	12.00	  101.42	  310.60	VarintG8IU
9959                      31	43.06	13.78	  235.44	  235.68	TurboPackV
9959                      31	43.06	13.78	  237.54	  234.68	TurboPack
9959                      31	43.06	13.78	  238.02	  225.57	TurboFor
9959                      31	43.06	13.78	  107.72	  221.98	TurboPFor
9959                      31	43.06	13.78	  108.37	  214.94	TurboPForDA
9959                      31	43.06	13.78	  237.54	  214.44	TurboForDA
9959                      32	44.44	14.22	   21.51	  148.16	lz4
9959                      72	100.00	32.00	  297.63	  251.40	Copy
