10079                     12	30.00	 9.60	  154.77	  159.72	TurboVbyte
10079                     12	30.00	 9.60	  142.07	  144.84	VbyteFPF
10079                     12	30.00	 9.60	  139.84	  143.59	SIMDPackFPF
10079                     12	30.00	 9.60	  155.76	  132.75	MaskedVByte
10079                     14	35.00	11.20	   96.50	  151.78	VSimple
10079                     18	45.00	14.40	   78.44	  184.11	VarintG8IU
10079                     18	45.00	14.40	  137.04	  141.96	TurboForDA
10079                     18	45.00	14.40	   65.10	  137.13	TurboPForDA
10079                     18	45.00	14.40	  137.31	  133.64	TurboPack
10079                     18	45.00	14.40	  134.97	  132.41	TurboPackV
10079                     18	45.00	14.40	  137.18	  123.72	TurboFor
10079                     18	45.00	14.40	   64.85	  118.52	TurboPFor
10079                     23	57.50	18.40	   12.19	   78.36	lz4
10079                     40	100.00	32.00	  170.68	  170.04	Copy
