11078                     12	30.00	 9.60	  149.97	  162.90	TurboVbyte
11078                     12	30.00	 9.60	  143.08	  144.67	VbyteFPF
11078                     12	30.00	 9.60	  141.57	  143.77	SIMDPackFPF
11078                     12	30.00	 9.60	  154.73	  134.25	MaskedVByte
11078                     13	32.50	10.40	   99.66	  163.16	VSimple
11078                     15	37.50	12.00	  137.56	  145.45	TurboForDA
11078                     15	37.50	12.00	   64.46	  139.28	TurboPForDA
11078                     15	37.50	12.00	  137.20	  135.43	TurboPack
11078                     15	37.50	12.00	  136.94	  133.60	TurboPackV
11078                     15	37.50	12.00	  137.23	  126.16	TurboFor
11078                     15	37.50	12.00	   64.09	  121.48	TurboPFor
11078                     18	45.00	14.40	   78.00	  178.74	VarintG8IU
11078                     23	57.50	18.40	   12.12	   74.62	lz4
11078                     40	100.00	32.00	  172.81	  192.03	Copy
