10686                     22	21.15	 6.77	  161.20	  336.24	VSimple
10686                     28	26.92	 8.62	  341.94	  345.62	TurboVbyte
10686                     28	26.92	 8.62	  325.43	  277.53	MaskedVByte
10686                     28	26.92	 8.62	  274.00	  243.39	VbyteFPF
10686                     28	26.92	 8.62	  271.94	  242.28	SIMDPackFPF
10686                     36	34.62	11.08	  114.82	  421.11	VarintG8IU
10686                     36	34.62	11.08	   95.96	  227.48	TurboPFor
10686                     36	34.62	11.08	   96.49	  168.01	TurboPForDA
10686                     40	38.46	12.31	  336.92	  341.30	TurboPack
10686                     40	38.46	12.31	  335.34	  335.23	TurboPackV
10686                     40	38.46	12.31	  336.63	  312.41	TurboFor
10686                     40	38.46	12.31	  336.03	  264.41	TurboForDA
10686                     42	40.38	12.92	   29.40	  166.99	lz4
10686                    104	100.00	32.00	  423.16	  456.15	Copy
