6709                      38	26.39	 8.44	  166.69	  345.19	VSimple
6709                      40	27.78	 8.89	  413.23	  413.45	TurboVbyte
6709                      40	27.78	 8.89	  388.22	  384.66	MaskedVByte
6709                      40	27.78	 8.89	  309.22	  258.73	VbyteFPF
6709                      40	27.78	 8.89	  306.24	  257.91	SIMDPackFPF
6709                      45	31.25	10.00	  123.70	  546.91	VarintG8IU
6709                      49	34.03	10.89	  111.84	  244.97	TurboPFor
6709                      49	34.03	10.89	  112.33	  188.01	TurboPForDA
6709                      55	38.19	12.22	  363.97	  358.24	TurboPackV
6709                      55	38.19	12.22	  367.90	  357.74	TurboPack
6709                      55	38.19	12.22	  368.78	  325.11	TurboFor
6709                      55	38.19	12.22	  368.28	  291.19	TurboForDA
6709                      58	40.28	12.89	   40.71	  268.14	lz4
6709                     144	100.00	32.00	  599.72	  635.34	Copy
