2073                      10	31.25	10.00	  133.96	  135.43	TurboVbyte
2073                      10	31.25	10.00	  123.67	  126.85	VbyteFPF
2073                      10	31.25	10.00	  122.77	  125.59	SIMDPackFPF
2073                      10	31.25	10.00	  132.68	  111.50	MaskedVByte
2073                      13	40.62	13.00	  113.36	  123.85	TurboForDA
2073                      13	40.62	13.00	   54.04	  119.26	TurboPForDA
2073                      13	40.62	13.00	  113.33	  108.87	TurboPack
2073                      13	40.62	13.00	  114.35	  106.21	TurboPackV
2073                      13	40.62	13.00	  113.26	  103.78	TurboFor
2073                      13	40.62	13.00	   53.72	  101.60	TurboPFor
2073                      16	50.00	16.00	   81.56	  124.97	VSimple
2073                      18	56.25	18.00	   71.00	  153.63	VarintG8IU
2073                      20	62.50	20.00	   10.06	   66.16	lz4
2073                      32	100.00	32.00	  154.35	  166.10	Copy
