4633                      10	31.25	10.00	  134.39	  133.20	TurboVbyte
4633                      10	31.25	10.00	  123.10	  122.76	VbyteFPF
4633                      10	31.25	10.00	  122.04	  121.64	SIMDPackFPF
4633                      10	31.25	10.00	  132.18	  111.20	MaskedVByte
4633                      13	40.62	13.00	   88.33	  104.67	VSimple
4633                      14	43.75	14.00	  110.45	  120.61	TurboForDA
4633                      14	43.75	14.00	   54.03	  117.16	TurboPForDA
4633                      14	43.75	14.00	  110.75	  106.72	TurboPack
4633                      14	43.75	14.00	  111.48	  105.00	TurboPackV
4633                      14	43.75	14.00	  110.76	  101.98	TurboFor
4633                      14	43.75	14.00	   52.55	   93.56	TurboPFor
4633                      18	56.25	18.00	   70.94	  150.03	VarintG8IU
4633                      20	62.50	20.00	    9.91	   65.55	lz4
4633                      32	100.00	32.00	  154.06	  161.94	Copy
