2615                      18	28.12	 9.00	  240.43	  236.07	TurboVbyte
2615                      18	28.12	 9.00	  132.01	  211.42	VSimple
2615                      18	28.12	 9.00	  229.47	  196.33	MaskedVByte
2615                      18	28.12	 9.00	  203.19	  188.16	VbyteFPF
2615                      18	28.12	 9.00	  202.19	  187.27	SIMDPackFPF
2615                      25	39.06	12.50	  227.97	  216.80	TurboPack
2615                      25	39.06	12.50	  227.22	  212.85	TurboPackV
2615                      25	39.06	12.50	  228.03	  199.25	TurboFor
2615                      25	39.06	12.50	  227.55	  195.42	TurboForDA
2615                      25	39.06	12.50	   94.91	  189.36	TurboPForDA
2615                      25	39.06	12.50	   96.30	  182.95	TurboPFor
2615                      27	42.19	13.50	   98.40	  279.87	VarintG8IU
2615                      30	46.88	15.00	   19.55	  146.86	lz4
2615                      64	100.00	32.00	  283.93	  295.08	Copy
