4500                      25	28.41	 9.09	  298.38	  303.53	TurboVbyte
4500                      25	28.41	 9.09	  244.14	  229.67	VbyteFPF
4500                      25	28.41	 9.09	  249.42	  227.94	SIMDPackFPF
4500                      25	28.41	 9.09	  265.14	  225.73	MaskedVByte
4500                      27	30.68	 9.82	  110.26	  391.56	VarintG8IU
4500                      28	31.82	10.18	  130.77	  298.18	VSimple
4500                      34	38.64	12.36	  284.97	  287.61	TurboPack
4500                      34	38.64	12.36	  286.78	  283.92	TurboPackV
4500                      34	38.64	12.36	  122.23	  268.04	TurboPFor
4500                      34	38.64	12.36	  284.37	  264.02	TurboFor
4500                      34	38.64	12.36	  284.83	  242.42	TurboForDA
4500                      34	38.64	12.36	  123.17	  240.36	TurboPForDA
4500                      39	44.32	14.18	   25.48	  155.70	lz4
4500                      88	100.00	32.00	  362.15	  397.89	Copy
