6053                      32	23.53	 7.53	  158.12	  364.28	VSimple
6053                      36	26.47	 8.47	  412.18	  415.51	TurboVbyte
6053                      36	26.47	 8.47	  384.63	  388.43	MaskedVByte
6053                      36	26.47	 8.47	  315.28	  281.90	VbyteFPF
6053                      36	26.47	 8.47	  313.00	  280.36	SIMDPackFPF
6053                      45	33.09	10.59	  122.68	  534.78	VarintG8IU
6053                      46	33.82	10.82	  102.29	  222.90	TurboPFor
6053                      46	33.82	10.82	  102.57	  162.11	TurboPForDA
6053                      48	35.29	11.29	   37.86	  253.10	lz4
6053                      52	38.24	12.24	  367.03	  339.35	TurboPack
6053                      52	38.24	12.24	  366.86	  337.09	TurboPackV
6053                      52	38.24	12.24	  364.22	  306.91	TurboFor
6053                      52	38.24	12.24	  364.35	  297.17	TurboForDA
6053                     136	100.00	32.00	  538.49	  585.87	Copy
