9063                      29	27.88	 8.92	  331.34	  334.24	TurboVbyte
9063                      29	27.88	 8.92	  318.02	  266.84	MaskedVByte
9063                      29	27.88	 8.92	  261.27	  230.78	SIMDPackFPF
9063                      29	27.88	 8.92	  263.66	  228.13	VbyteFPF
9063                      30	28.85	 9.23	  149.45	  326.39	VSimple
9063                      36	34.62	11.08	  112.97	  406.35	VarintG8IU
9063                      40	38.46	12.31	  324.30	  327.69	TurboPackV
9063                      40	38.46	12.31	  327.22	  326.93	TurboPack
9063                      40	38.46	12.31	  138.30	  311.82	TurboPFor
9063                      40	38.46	12.31	  327.48	  307.79	TurboFor
9063                      40	38.46	12.31	  327.26	  257.51	TurboForDA
9063                      40	38.46	12.31	  139.26	  256.98	TurboPForDA
9063                      44	42.31	13.54	   29.10	  163.24	lz4
9063                     104	100.00	32.00	  415.59	  447.60	Copy
