3487                      10	31.25	10.00	  127.33	  129.09	TurboVbyte
3487                      10	31.25	10.00	  118.67	  121.17	VbyteFPF
3487                      10	31.25	10.00	  117.11	  119.96	SIMDPackFPF
3487                      10	31.25	10.00	  126.51	  107.75	MaskedVByte
3487                      13	40.62	13.00	   81.94	  124.49	VSimple
3487                      14	43.75	14.00	  108.91	  117.33	TurboForDA
3487                      14	43.75	14.00	   54.15	  116.07	TurboPForDA
3487                      14	43.75	14.00	  108.92	  105.30	TurboPack
3487                      14	43.75	14.00	  107.89	  103.89	TurboPackV
3487                      14	43.75	14.00	  108.66	   98.79	TurboFor
3487                      14	43.75	14.00	   53.50	   96.19	TurboPFor
3487                      18	56.25	18.00	   69.13	  142.35	VarintG8IU
3487                      20	62.50	20.00	    9.91	   64.33	lz4
3487                      32	100.00	32.00	  133.58	  146.80	Copy
