1840                      21	29.17	 9.33	  249.10	  256.42	TurboVbyte
1840                      21	29.17	 9.33	  250.35	  217.24	MaskedVByte
1840                      21	29.17	 9.33	  211.97	  209.89	VbyteFPF
1840                      21	29.17	 9.33	  210.33	  208.01	SIMDPackFPF
1840                      23	31.94	10.22	  121.68	  266.52	VSimple
1840                      27	37.50	12.00	  100.84	  319.97	VarintG8IU
1840                      28	38.89	12.44	  226.75	  236.17	TurboPack
1840                      28	38.89	12.44	  227.58	  232.26	TurboPackV
1840                      28	38.89	12.44	  103.38	  216.97	TurboPFor
1840                      28	38.89	12.44	  226.61	  215.75	TurboForDA
1840                      28	38.89	12.44	  226.54	  214.95	TurboFor
1840                      28	38.89	12.44	  104.26	  213.87	TurboPForDA
1840                      33	45.83	14.67	   21.63	  154.11	lz4
1840                      72	100.00	32.00	  302.45	  258.12	Copy
