4563                      10	31.25	10.00	  127.58	  131.09	TurboVbyte
4563                      10	31.25	10.00	  121.07	  119.95	VbyteFPF
4563                      10	31.25	10.00	  120.18	  119.12	SIMDPackFPF
4563                      10	31.25	10.00	  127.21	  109.40	MaskedVByte
4563                      13	40.62	13.00	   83.62	  126.89	VSimple
4563                      14	43.75	14.00	  104.30	  120.05	TurboForDA
4563                      14	43.75	14.00	   52.63	  115.00	TurboPForDA
4563                      14	43.75	14.00	  105.52	  100.47	TurboPackV
4563                      14	43.75	14.00	  104.33	   99.82	TurboPack
4563                      14	43.75	14.00	   52.42	   94.60	TurboPFor
4563                      14	43.75	14.00	  104.27	   93.97	TurboFor
4563                      18	56.25	18.00	   69.70	  145.48	VarintG8IU
4563                      20	62.50	20.00	    9.73	   65.34	lz4
4563                      32	100.00	32.00	  147.45	  160.14	Copy
