7670                      12	30.00	 9.60	  159.53	  163.26	TurboVbyte
7670                      12	30.00	 9.60	  144.88	  145.00	VbyteFPF
7670                      12	30.00	 9.60	  144.99	  143.74	SIMDPackFPF
7670                      12	30.00	 9.60	  159.50	  136.01	MaskedVByte
7670                      13	32.50	10.40	  103.41	  163.25	VSimple
7670                      16	40.00	12.80	  132.15	  145.00	TurboForDA
7670                      16	40.00	12.80	   63.57	  140.05	TurboPForDA
7670                      16	40.00	12.80	  132.08	  131.16	TurboPack
7670                      16	40.00	12.80	  133.77	  129.18	TurboPackV
7670                      16	40.00	12.80	   63.42	  121.61	TurboPFor
7670                      16	40.00	12.80	  132.79	  120.44	TurboFor
7670                      18	45.00	14.40	   79.71	  179.31	VarintG8IU
7670                      23	57.50	18.40	   12.56	   78.43	lz4
7670                      40	100.00	32.00	  179.23	  190.84	Copy
