368                       18	28.12	 9.00	  240.07	  242.57	TurboVbyte
368                       18	28.12	 9.00	  233.59	  200.19	MaskedVByte
368                       18	28.12	 9.00	  208.09	  195.56	VbyteFPF
368                       18	28.12	 9.00	  203.13	  194.50	SIMDPackFPF
368                       23	35.94	11.50	  108.09	  242.83	VSimple
368                       25	39.06	12.50	  225.44	  214.05	TurboPackV
368                       25	39.06	12.50	  226.58	  209.45	TurboPack
368                       25	39.06	12.50	  226.19	  204.80	TurboFor
368                       25	39.06	12.50	  226.57	  200.70	TurboForDA
368                       25	39.06	12.50	   97.78	  194.80	TurboPForDA
368                       25	39.06	12.50	   96.46	  194.63	TurboPFor
368                       27	42.19	13.50	   98.16	  286.53	VarintG8IU
368                       30	46.88	15.00	   19.85	  142.25	lz4
368                       64	100.00	32.00	  302.28	  322.37	Copy
