8731                      24	25.00	 8.00	  137.53	  318.99	VSimple
8731                      26	27.08	 8.67	  328.40	  326.95	TurboVbyte
8731                      26	27.08	 8.67	  315.16	  260.80	MaskedVByte
8731                      26	27.08	 8.67	  263.57	  229.79	VbyteFPF
8731                      26	27.08	 8.67	  256.95	  228.98	SIMDPackFPF
8731                      35	36.46	11.67	   86.89	  181.95	TurboPFor
8731                      35	36.46	11.67	   87.09	  149.84	TurboPForDA
8731                      36	37.50	12.00	  113.47	  388.65	VarintG8IU
8731                      37	38.54	12.33	  324.68	  311.28	TurboPack
8731                      37	38.54	12.33	  321.93	  308.22	TurboPackV
8731                      37	38.54	12.33	  325.74	  289.50	TurboFor
8731                      37	38.54	12.33	  325.47	  238.49	TurboForDA
8731                      42	43.75	14.00	   27.45	  156.97	lz4
8731                      96	100.00	32.00	  400.00	  428.23	Copy
