7508                      12	30.00	 9.60	  156.19	  158.99	TurboVbyte
7508                      12	30.00	 9.60	  143.20	  147.31	VbyteFPF
7508                      12	30.00	 9.60	  141.68	  145.84	SIMDPackFPF
7508                      12	30.00	 9.60	  161.05	  132.61	MaskedVByte
7508                      13	32.50	10.40	  102.63	  167.01	VSimple
7508                      16	40.00	12.80	  136.78	  146.04	TurboForDA
7508                      16	40.00	12.80	   64.55	  142.78	TurboPForDA
7508                      16	40.00	12.80	  136.48	  133.51	TurboPack
7508                      16	40.00	12.80	  137.92	  130.28	TurboPackV
7508                      16	40.00	12.80	   64.32	  124.48	TurboPFor
7508                      16	40.00	12.80	  136.93	  122.59	TurboFor
7508                      18	45.00	14.40	   79.14	  182.84	VarintG8IU
7508                      23	57.50	18.40	   12.49	   77.30	lz4
7508                      40	100.00	32.00	  167.65	  177.91	Copy
