11181                     11	34.38	11.00	  131.86	  134.59	TurboVbyte
11181                     11	34.38	11.00	  121.54	  122.01	VbyteFPF
11181                     11	34.38	11.00	  119.98	  121.57	SIMDPackFPF
11181                     11	34.38	11.00	  130.77	  109.66	MaskedVByte
11181                     13	40.62	13.00	   83.82	  135.37	VSimple
11181                     14	43.75	14.00	  114.08	  124.78	TurboForDA
11181                     14	43.75	14.00	   54.29	  119.10	TurboPForDA
11181                     14	43.75	14.00	  114.43	  106.79	TurboPack
11181                     14	43.75	14.00	  112.87	  100.41	TurboPackV
11181                     14	43.75	14.00	  114.29	   99.24	TurboFor
11181                     14	43.75	14.00	   53.80	   94.68	TurboPFor
11181                     18	56.25	18.00	   69.76	  149.70	VarintG8IU
11181                     20	62.50	20.00	    9.84	   63.85	lz4
11181                     32	100.00	32.00	  144.72	  151.28	Copy
