8909                      40	25.00	 8.00	  166.95	  400.39	VSimple
8909                      42	26.25	 8.40	  463.42	  459.74	TurboVbyte
8909                      42	26.25	 8.40	  400.02	  407.43	MaskedVByte
8909                      42	26.25	 8.40	  339.75	  306.64	VbyteFPF
8909                      42	26.25	 8.40	  337.99	  306.25	SIMDPackFPF
8909                      48	30.00	 9.60	  119.84	  260.46	TurboPFor
8909                      48	30.00	 9.60	  120.29	  200.97	TurboPForDA
8909                      54	33.75	10.80	  127.19	  597.51	VarintG8IU
8909                      58	36.25	11.60	   43.32	  248.61	lz4
8909                      61	38.12	12.20	  430.49	  406.98	TurboPack
8909                      61	38.12	12.20	  423.21	  403.45	TurboPackV
8909                      61	38.12	12.20	  430.03	  363.77	TurboFor
8909                      61	38.12	12.20	  428.23	  309.24	TurboForDA
8909                     160	100.00	32.00	  685.18	  727.97	Copy
