1788                      43	26.88	 8.60	  173.54	  420.75	VSimple
1788                      44	27.50	 8.80	  458.34	  446.13	TurboVbyte
1788                      44	27.50	 8.80	  405.85	  387.69	MaskedVByte
1788                      44	27.50	 8.80	  335.52	  281.75	SIMDPackFPF
1788                      44	27.50	 8.80	  336.07	  281.53	VbyteFPF
1788                      53	33.12	10.60	  117.25	  270.42	TurboPFor
1788                      53	33.12	10.60	  117.63	  194.08	TurboPForDA
1788                      54	33.75	10.80	  126.15	  578.90	VarintG8IU
1788                      57	35.62	11.40	   42.65	  236.48	lz4
1788                      61	38.12	12.20	  418.03	  418.02	TurboPack
1788                      61	38.12	12.20	  415.39	  415.45	TurboPackV
1788                      61	38.12	12.20	  419.49	  358.91	TurboFor
1788                      61	38.12	12.20	  419.36	  303.65	TurboForDA
1788                     160	100.00	32.00	  694.21	  743.58	Copy
