2801                      21	21.88	 7.00	  146.52	  290.64	VSimple
2801                      26	27.08	 8.67	  317.03	  310.49	TurboVbyte
2801                      26	27.08	 8.67	  297.54	  253.05	MaskedVByte
2801                      26	27.08	 8.67	  252.33	  220.72	VbyteFPF
2801                      26	27.08	 8.67	  250.43	  219.62	SIMDPackFPF
2801                      32	33.33	10.67	   91.46	  207.73	TurboPFor
2801                      32	33.33	10.67	   91.96	  169.20	TurboPForDA
2801                      36	37.50	12.00	  111.98	  367.73	VarintG8IU
2801                      37	38.54	12.33	  314.98	  295.79	TurboPack
2801                      37	38.54	12.33	  314.17	  293.10	TurboPackV
2801                      37	38.54	12.33	  315.43	  276.37	TurboFor
2801                      37	38.54	12.33	  315.65	  230.86	TurboForDA
2801                      42	43.75	14.00	   27.31	  161.38	lz4
2801                      96	100.00	32.00	  406.51	  434.37	Copy
