1916                      26	25.00	 8.00	  141.72	  326.35	VSimple
1916                      28	26.92	 8.62	  332.17	  335.34	TurboVbyte
1916                      28	26.92	 8.62	  315.02	  266.18	MaskedVByte
1916                      28	26.92	 8.62	  265.95	  237.70	VbyteFPF
1916                      28	26.92	 8.62	  263.81	  234.77	SIMDPackFPF
1916                      36	34.62	11.08	  113.38	  409.01	VarintG8IU
1916                      37	35.58	11.38	   93.62	  207.51	TurboPFor
1916                      37	35.58	11.38	   94.09	  157.76	TurboPForDA
1916                      40	38.46	12.31	  345.14	  347.30	TurboPack
1916                      40	38.46	12.31	  339.12	  340.83	TurboPackV
1916                      40	38.46	12.31	  344.53	  320.88	TurboFor
1916                      40	38.46	12.31	  343.91	  244.33	TurboForDA
1916                      43	41.35	13.23	   29.82	  163.75	lz4
1916                     104	100.00	32.00	  424.87	  453.38	Copy
