4024                      19	29.69	 9.50	  227.42	  239.52	TurboVbyte
4024                      19	29.69	 9.50	  229.61	  198.76	MaskedVByte
4024                      19	29.69	 9.50	  199.38	  193.62	VbyteFPF
4024                      19	29.69	 9.50	  198.67	  192.72	SIMDPackFPF
4024                      25	39.06	12.50	  227.10	  215.64	TurboPack
4024                      25	39.06	12.50	  227.08	  213.92	TurboPackV
4024                      25	39.06	12.50	  227.41	  206.14	TurboFor
4024                      25	39.06	12.50	  226.95	  201.24	TurboForDA
4024                      25	39.06	12.50	   98.63	  196.19	TurboPForDA
4024                      25	39.06	12.50	   97.11	  188.86	TurboPFor
4024                      26	40.62	13.00	  115.52	  244.32	VSimple
4024                      27	42.19	13.50	   98.34	  287.69	VarintG8IU
4024                      30	46.88	15.00	   19.27	  149.11	lz4
4024                      64	100.00	32.00	  283.85	  299.20	Copy
