5043                      23	22.12	 7.08	  163.30	  340.77	VSimple
5043                      28	26.92	 8.62	  333.29	  337.72	TurboVbyte
5043                      28	26.92	 8.62	  317.35	  273.87	MaskedVByte
5043                      28	26.92	 8.62	  268.31	  239.92	VbyteFPF
5043                      28	26.92	 8.62	  266.61	  238.85	SIMDPackFPF
5043                      36	34.62	11.08	  113.35	  409.24	VarintG8IU
5043                      37	35.58	11.38	   96.71	  233.88	TurboPFor
5043                      37	35.58	11.38	   97.33	  188.14	TurboPForDA
5043                      40	38.46	12.31	  320.50	  327.53	TurboPack
5043                      40	38.46	12.31	  320.02	  325.34	TurboPackV
5043                      40	38.46	12.31	  320.38	  306.50	TurboFor
5043                      40	38.46	12.31	  320.11	  249.13	TurboForDA
5043                      43	41.35	13.23	   29.25	  171.63	lz4
5043                     104	100.00	32.00	  412.30	  456.67	Copy
