3890                      12	30.00	 9.60	  159.42	  163.20	TurboVbyte
3890                      12	30.00	 9.60	  146.07	  144.68	VbyteFPF
3890                      12	30.00	 9.60	  143.94	  143.57	SIMDPackFPF
3890                      12	30.00	 9.60	  160.50	  135.64	MaskedVByte
3890                      13	32.50	10.40	  104.73	  154.47	VSimple
3890                      18	45.00	14.40	   79.52	  179.83	VarintG8IU
3890                      18	45.00	14.40	  139.87	  144.12	TurboForDA
3890                      18	45.00	14.40	   65.18	  139.98	TurboPForDA
3890                      18	45.00	14.40	  139.74	  135.12	TurboPack
3890                      18	45.00	14.40	  139.48	  133.46	TurboPackV
3890                      18	45.00	14.40	  140.14	  127.09	TurboFor
3890                      18	45.00	14.40	   61.86	  117.96	TurboPFor
3890                      23	57.50	18.40	   12.42	   79.26	lz4
3890                      40	100.00	32.00	  170.31	  166.70	Copy
