7697                      10	31.25	10.00	  131.58	  132.40	TurboVbyte
7697                      10	31.25	10.00	  122.39	  119.49	VbyteFPF
7697                      10	31.25	10.00	  120.27	  118.95	SIMDPackFPF
7697                      10	31.25	10.00	  131.12	  108.11	MaskedVByte
7697                      13	40.62	13.00	   85.88	  136.51	VSimple
7697                      14	43.75	14.00	  104.91	  120.57	TurboForDA
7697                      14	43.75	14.00	   52.67	  115.11	TurboPForDA
7697                      14	43.75	14.00	  104.96	   97.16	TurboPack
7697                      14	43.75	14.00	  105.18	   97.13	TurboPackV
7697                      14	43.75	14.00	   52.53	   92.28	TurboPFor
7697                      14	43.75	14.00	  104.88	   91.67	TurboFor
7697                      18	56.25	18.00	   68.86	  145.19	VarintG8IU
7697                      20	62.50	20.00	    9.50	   63.37	lz4
7697                      32	100.00	32.00	  138.69	  147.95	Copy
