7244                      28	26.92	 8.62	  330.65	  326.68	TurboVbyte
7244                      28	26.92	 8.62	  313.76	  260.51	MaskedVByte
7244                      28	26.92	 8.62	  264.84	  232.37	VbyteFPF
7244                      28	26.92	 8.62	  262.75	  231.28	SIMDPackFPF
7244                      31	29.81	 9.54	  142.69	  276.51	VSimple
7244                      36	34.62	11.08	  113.47	  401.62	VarintG8IU
7244                      37	35.58	11.38	  341.66	  335.96	TurboPack
7244                      37	35.58	11.38	  339.36	  331.88	TurboPackV
7244                      37	35.58	11.38	  342.11	  311.07	TurboFor
7244                      37	35.58	11.38	  142.51	  290.25	TurboPFor
7244                      37	35.58	11.38	  342.03	  256.56	TurboForDA
7244                      37	35.58	11.38	  143.45	  256.06	TurboPForDA
7244                      44	42.31	13.54	   28.71	  163.19	lz4
7244                     104	100.00	32.00	  416.23	  439.12	Copy
