9842                      10	31.25	10.00	  132.53	  131.48	TurboVbyte
9842                      10	31.25	10.00	  124.06	  119.33	VbyteFPF
9842                      10	31.25	10.00	  123.18	  118.44	SIMDPackFPF
9842                      10	31.25	10.00	  131.86	  106.82	MaskedVByte
9842                      13	40.62	13.00	   84.84	  121.35	VSimple
9842                      14	43.75	14.00	  111.58	  119.54	TurboForDA
9842                      14	43.75	14.00	   52.13	  114.99	TurboPForDA
9842                      14	43.75	14.00	  111.67	  102.28	TurboPack
9842                      14	43.75	14.00	  112.12	  101.08	TurboPackV
9842                      14	43.75	14.00	  111.58	   95.09	TurboFor
9842                      14	43.75	14.00	   53.95	   90.91	TurboPFor
9842                      18	56.25	18.00	   70.57	  144.48	VarintG8IU
9842                      20	62.50	20.00	    9.99	   65.10	lz4
9842                      32	100.00	32.00	  153.64	  160.12	Copy
