2303                      20	27.78	 8.89	  251.50	  258.46	TurboVbyte
2303                      20	27.78	 8.89	  244.08	  219.08	MaskedVByte
2303                      20	27.78	 8.89	  211.32	  202.79	VbyteFPF
2303                      20	27.78	 8.89	  210.36	  201.08	SIMDPackFPF
2303                      26	36.11	11.56	  119.55	  241.58	VSimple
2303                      27	37.50	12.00	  100.46	  319.96	VarintG8IU
2303                      31	43.06	13.78	  228.95	  230.56	TurboPackV
2303                      31	43.06	13.78	  228.62	  230.49	TurboPack
2303                      31	43.06	13.78	  105.16	  215.92	TurboPFor
2303                      31	43.06	13.78	  228.58	  214.81	TurboFor
2303                      31	43.06	13.78	  228.38	  214.22	TurboForDA
2303                      31	43.06	13.78	  105.66	  207.72	TurboPForDA
2303                      33	45.83	14.67	   20.83	  154.48	lz4
2303                      72	100.00	32.00	  302.97	  327.63	Copy
