442                       20	27.78	 8.89	  250.50	  263.66	TurboVbyte
442                       20	27.78	 8.89	  256.14	  212.76	MaskedVByte
442                       20	27.78	 8.89	  214.59	  208.46	VbyteFPF
442                       20	27.78	 8.89	  212.13	  206.06	SIMDPackFPF
442                       22	30.56	 9.78	  117.09	  253.05	VSimple
442                       27	37.50	12.00	  100.87	  312.89	VarintG8IU
442                       28	38.89	12.44	  233.03	  234.62	TurboPack
442                       28	38.89	12.44	  233.02	  232.46	TurboPackV
442                       28	38.89	12.44	  104.80	  217.98	TurboPFor
442                       28	38.89	12.44	  232.15	  215.95	TurboForDA
442                       28	38.89	12.44	  232.15	  215.06	TurboFor
442                       28	38.89	12.44	  104.06	  212.82	TurboPForDA
442                       33	45.83	14.67	   21.02	  148.65	lz4
442                       72	100.00	32.00	  265.10	  285.61	Copy
