7783                      12	30.00	 9.60	  159.93	  162.02	TurboVbyte
7783                      12	30.00	 9.60	  145.09	  144.59	VbyteFPF
7783                      12	30.00	 9.60	  143.88	  143.77	SIMDPackFPF
7783                      12	30.00	 9.60	  159.43	  133.07	MaskedVByte
7783                      13	32.50	10.40	  101.31	  171.45	VSimple
7783                      18	45.00	14.40	   79.26	  186.97	VarintG8IU
7783                      18	45.00	14.40	  131.27	  147.77	TurboForDA
7783                      18	45.00	14.40	   65.31	  140.30	TurboPForDA
7783                      18	45.00	14.40	  133.29	  135.49	TurboPack
7783                      18	45.00	14.40	  137.80	  134.65	TurboPackV
7783                      18	45.00	14.40	   64.92	  120.30	TurboPFor
7783                      18	45.00	14.40	  142.02	  120.10	TurboFor
7783                      23	57.50	18.40	   12.67	   75.63	lz4
7783                      40	100.00	32.00	  143.85	  151.66	Copy
