8652                      22	27.50	 8.80	  278.96	  280.79	TurboVbyte
8652                      22	27.50	 8.80	  263.96	  224.42	MaskedVByte
8652                      22	27.50	 8.80	  227.39	  204.04	VbyteFPF
8652                      22	27.50	 8.80	  225.66	  203.23	SIMDPackFPF
8652                      26	32.50	10.40	  126.44	  266.69	VSimple
8652                      27	33.75	10.80	  105.24	  346.49	VarintG8IU
8652                      31	38.75	12.40	  260.31	  253.03	TurboPack
8652                      31	38.75	12.40	  261.22	  251.13	TurboPackV
8652                      31	38.75	12.40	  113.50	  238.34	TurboPFor
8652                      31	38.75	12.40	  260.17	  235.37	TurboFor
8652                      31	38.75	12.40	  260.16	  223.35	TurboForDA
8652                      31	38.75	12.40	  114.49	  219.79	TurboPForDA
8652                      41	51.25	16.40	   23.73	  164.09	lz4
8652                      80	100.00	32.00	  361.15	  386.48	Copy
