10765                     16	28.57	 9.14	  212.57	  217.54	TurboVbyte
10765                     16	28.57	 9.14	  189.20	  180.79	VbyteFPF
10765                     16	28.57	 9.14	  192.24	  179.72	SIMDPackFPF
10765                     16	28.57	 9.14	  211.27	  168.58	MaskedVByte
10765                     18	32.14	10.29	   94.02	  261.56	VarintG8IU
10765                     21	37.50	12.00	  111.12	  214.64	VSimple
10765                     22	39.29	12.57	  184.16	  184.92	TurboForDA
10765                     22	39.29	12.57	   84.66	  178.09	TurboPForDA
10765                     22	39.29	12.57	  184.95	  177.24	TurboPack
10765                     22	39.29	12.57	  185.31	  175.39	TurboPackV
10765                     22	39.29	12.57	   83.95	  166.36	TurboPFor
10765                     22	39.29	12.57	  185.00	  165.26	TurboFor
10765                     28	50.00	16.00	   16.01	   97.97	lz4
10765                     56	100.00	32.00	  224.71	  241.56	Copy
