8276                      40	26.32	 8.42	  441.17	  444.81	TurboVbyte
8276                      40	26.32	 8.42	  154.30	  413.88	VSimple
8276                      40	26.32	 8.42	  396.78	  401.08	MaskedVByte
8276                      40	26.32	 8.42	  331.24	  298.33	VbyteFPF
8276                      40	26.32	 8.42	  328.33	  297.97	SIMDPackFPF
8276                      45	29.61	 9.47	  127.33	  597.96	VarintG8IU
8276                      48	31.58	10.11	  113.81	  252.06	TurboPFor
8276                      48	31.58	10.11	  114.47	  191.84	TurboPForDA
8276                      55	36.18	11.58	   40.85	  243.34	lz4
8276                      58	38.16	12.21	  406.35	  385.92	TurboPack
8276                      58	38.16	12.21	  403.96	  382.79	TurboPackV
8276                      58	38.16	12.21	  406.79	  346.29	TurboFor
8276                      58	38.16	12.21	  406.43	  301.75	TurboForDA
8276                     152	100.00	32.00	  589.45	  651.38	Copy
