11290                     22	27.50	 8.80	  282.12	  289.50	TurboVbyte
11290                     22	27.50	 8.80	  285.65	  232.03	MaskedVByte
11290                     22	27.50	 8.80	  239.05	  206.14	VbyteFPF
11290                     22	27.50	 8.80	  236.86	  205.16	SIMDPackFPF
11290                     26	32.50	10.40	  136.01	  259.05	VSimple
11290                     27	33.75	10.80	  105.26	  341.66	VarintG8IU
11290                     31	38.75	12.40	  272.22	  268.48	TurboPack
11290                     31	38.75	12.40	  268.27	  264.77	TurboPackV
11290                     31	38.75	12.40	  247.32	  247.67	TurboFor
11290                     31	38.75	12.40	  113.40	  236.40	TurboPFor
11290                     31	38.75	12.40	  261.08	  226.74	TurboForDA
11290                     31	38.75	12.40	  113.65	  222.61	TurboPForDA
11290                     42	52.50	16.80	   24.10	  164.23	lz4
11290                     80	100.00	32.00	  335.39	  381.13	Copy
